1.612808814,6.597524695,9.162471109,1.551696757,4.602089847,-1.627316672,1
8.247796489,2.611223094,3.129256934,1.012470772,4.11312843,-1.934866624,1
3.214218932,2.972004441,1.587958953,5.322040252,4.130280656,-1.055478619,1
4.09174917,5.841877936,9.527231745,3.4975836,3.860160112,-1.523876548,0
9.22814184,5.264515212,0.648387796,9.715529243,3.156036004,-1.183693069,0
2.098661438,9.688743569,9.27995547,9.869288221,2.050713795,-0.940526523,0
2.882918888,2.66773457,3.204056293,7.324081791,4.664496388,-1.719138224,0
8.806414758,5.479530522,8.82392928,3.092668691,2.941469756,-0.667323203,0
3.104085392,7.398809258,3.189210721,4.460849891,2.08615891,-0.64196279,0
2.898316942,1.308977444,5.083750838,7.257064505,2.899040588,-0.546310113,1
3.368307728,7.375476386,5.745563659,2.593120875,3.948303675,-1.164179928,0
0.97282159,7.32339817,4.900467843,8.510069715,1.998960795,-0.560041485,0
3.24593438,8.360462822,4.398205541,9.632935059,3.315525956,-0.730478068,0
3.58904891,6.640407593,5.954052862,9.927073457,2.116130743,-0.554224196,0
8.967051816,1.824980036,2.842666681,4.110328983,3.372819433,-1.308352363,1
8.884479463,4.143603713,6.159521168,6.5240495,3.766874326,-0.886588106,0
4.996882091,0.835165874,1.59011173,7.857683783,2.842145576,-1.244049597,1
9.400763917,7.066888712,4.285646548,7.725218789,4.690236568,-1.87492734,0
4.302363133,0.913855062,3.744224495,6.338684681,4.668944384,-1.698680481,1
3.602786251,6.68956257,8.477404873,9.721930639,5.190255782,-1.830326136,0
8.496548737,5.252068072,4.604557622,4.953431433,4.818230712,-1.621777337,0
7.482304004,7.748110459,8.930329028,5.450094374,5.508230181,-1.934721155,0
1.909724788,1.939170798,3.114141906,1.191527985,4.383004418,-1.848210829,1
6.780921799,9.719501691,2.512695792,0.861759963,4.305574472,-1.441741738,1
3.487475494,9.096634676,0.859529239,3.099615185,3.789179066,-1.588059161,1
8.421265598,0.895356875,4.634612112,4.925669397,3.408071121,-0.508068065,1
4.635168022,4.451936317,6.812370062,3.453374044,4.926903107,-1.914036539,0
9.522652987,8.47265156,8.476179024,3.662492399,3.322859287,-0.519636255,0
3.194632132,6.981730359,0.637089297,8.077916598,4.329022866,-1.501284712,0
6.653486115,4.596156354,3.994690803,9.6190702,4.449560099,-1.731591833,0
7.191403347,5.165475929,4.465674403,8.383076434,2.834926407,-1.018652859,0
9.014152343,5.716615707,6.618502026,9.058288268,3.958748557,-0.864181212,0
8.150584702,0.939733856,6.903969261,9.470553429,3.578621774,-0.654987302,0
6.763954285,7.035785445,3.472520657,5.279210714,5.294410584,-1.838573967,0
5.035914592,6.429763809,4.797891463,7.146584026,4.667323416,-1.8858139,0
9.656279512,7.064759665,7.30106124,1.196018925,3.801720409,-1.631040142,0
8.188277708,8.757952987,8.332695784,9.615005087,3.923906959,-1.390998723,0
4.17736864,5.692040595,6.228097649,4.674630522,3.882449198,-1.016497598,0
6.468341719,4.136650693,8.727745669,4.335633879,3.645992224,-0.866375823,0
2.406771294,4.722828559,1.07078417,2.294583511,1.960894341,-0.899307447,0
3.328846595,7.479043612,7.394987513,0.8108688,4.788680359,-1.589318361,0
2.647889457,2.820482181,6.942958209,8.846471904,4.053278044,-1.110342867,1
5.839351642,5.237112439,2.18561817,9.138790794,4.521645548,-1.977511608,0
3.102796574,2.266294187,1.525627852,3.737761415,2.436853737,-0.927326963,0
6.691678197,7.769428121,8.669752719,2.684202727,3.96533807,-1.838937578,0
7.412177559,8.984517329,7.425323295,9.543273133,2.693124995,-0.733089566,0
5.205346751,0.873233055,4.273054216,9.065079649,4.599146782,-1.505173907,1
7.162606417,5.973086585,8.663408436,1.276469037,3.654880202,-1.112383151,1
4.34100694,5.49713342,6.62694854,1.277349339,4.546186733,-1.765304909,0
3.955535315,6.569075264,6.743012014,5.434765775,5.455278303,-1.966729722,0
6.447945985,1.948731312,8.912044074,7.475023484,4.560329727,-0.890000189,1
1.436834399,8.889117298,3.252249016,5.230003023,4.454264446,-1.53492038,0
1.006286514,2.838504913,1.913709892,5.04646511,4.8400388,-1.804073125,0
4.468955478,7.264171059,8.304354777,4.930795502,4.498379532,-1.724509295,0
3.762014756,6.003523419,1.541793881,7.8293581,1.954214767,-0.525403372,0
2.409450093,3.114392049,3.780806586,6.118370305,4.860015704,-1.680903838,0
5.064432459,2.691202466,3.930217576,7.860173215,5.129562643,-1.899060707,0
0.592624261,4.008520812,7.457187028,8.240270096,3.180970142,-1.830884052,1
9.244514957,0.852173564,6.405625553,6.368277267,3.85168959,-1.863155206,1
1.357688618,3.044125371,3.990915891,6.771020878,4.446895911,-1.716330197,1
0.791666981,4.583102463,7.689179801,6.392668332,2.837925823,-0.633011457,1
1.088185139,9.626266466,8.482677638,6.421665464,4.171303614,-1.883949548,0
3.76272354,8.326415071,8.098376653,8.617091373,3.837784267,-1.60407558,0
4.57611479,6.291495899,5.300288571,3.442306259,3.282375595,-1.985074168,0
8.99192361,7.154128074,6.136078731,7.817030729,3.433107731,-0.984267119,1
3.88968065,8.365318505,0.544410569,8.750400885,3.973428203,-1.586878746,0
0.762690482,4.44262103,3.941466399,8.222086146,3.496599329,-0.694611983,1
7.389043563,4.188242686,7.833049239,8.318825384,4.377602655,-1.807713661,0
9.175341112,0.982922472,1.689860552,2.016733677,4.567007919,-1.554081812,1
9.599181189,7.456056677,2.751037841,2.34566849,3.600547568,-0.567252751,1
7.302233265,8.439243187,2.150085273,0.937348008,3.57378185,-1.507211649,0
1.189692992,2.913313748,9.938961777,2.93097398,4.464619712,-0.657883944,1
7.844666624,4.617346732,5.887003722,5.553099045,3.508216999,-0.732213733,1
4.111184888,4.806755658,7.746359331,5.954024101,4.090640884,-1.932175832,1
6.020954544,8.610196795,5.439370463,2.844172278,2.795305762,-1.071035032,0
9.636965024,9.36821177,2.44715923,3.298650805,2.745986534,-0.525673602,0
9.489605002,0.857783483,9.168017185,7.623171796,4.363582792,-1.595011171,1
3.61262595,2.90054597,6.425743197,1.029113122,4.781471866,-1.602053917,0
9.989267525,9.776266217,7.951689561,9.462479778,4.453029533,-1.377655697,0
6.268852714,1.062387654,7.29030515,2.428283801,4.286680478,-1.662099975,1
3.112639542,7.911195321,0.525212626,6.172019969,3.907635448,-1.028390085,0
6.091340192,9.449565242,1.781155255,3.719246018,3.404113395,-0.954752507,1
8.011572445,5.639778388,2.082312085,6.480550734,3.081851838,-0.629622612,1
5.885405423,9.989264899,8.790848088,2.00172444,3.995171221,-1.95278687,0
4.456903034,1.517226866,2.250793695,9.014559805,3.781026353,-0.759289157,1
2.661486834,4.055515134,4.608895201,9.183277774,5.037037712,-1.826145644,0
7.785099277,4.447123565,6.233419039,2.658728286,4.135556851,-1.772019411,0
1.632072763,2.186562274,1.639228927,4.550428992,4.137966859,-1.454908084,1
9.490913589,9.163042484,2.827423902,4.186825669,2.441111551,-0.627187925,1
4.935973417,3.000270624,2.34064336,3.641299337,3.170550239,-1.167149147,0
2.995084883,1.95689388,4.439896897,9.100229233,4.976328189,-1.528741955,1
3.543797175,5.911209394,9.561044243,2.567793264,4.123432201,-1.566648502,0
9.109211456,3.215934704,4.180925855,6.94017191,4.865046818,-1.855397721,0
6.482694142,7.320158597,9.315218402,3.616439832,3.695099085,-1.067140268,0
6.086928396,3.913390214,7.275192078,3.094506171,5.292780357,-1.971883109,0
3.792195626,9.369533647,4.340074667,7.70654432,4.853301219,-1.960617203,0
9.575563171,9.952622446,0.507573347,7.17215398,3.805359204,-1.376251691,0
9.698005798,7.924368681,8.157392113,6.377812226,4.42305098,-1.086616539,0
2.062830734,6.213706211,7.05878163,2.289422068,2.313259187,-0.757053837,0
6.569096138,3.105248169,8.409350145,1.550651009,3.369900557,-1.452658374,0
9.914875983,1.832682891,9.815892276,0.553705198,2.350871466,-0.636359266,1
9.146080811,0.655193419,5.539191789,5.775539769,3.972352935,-0.840283009,0
3.953319111,0.524893346,5.289438003,8.025339211,3.914030618,-0.919714493,1
3.729897539,4.882161516,7.924272693,1.022096537,3.23531996,-0.60397852,0
8.790009325,8.658137177,9.512070638,3.751390695,3.517257438,-1.853519769,0
1.841610314,2.732032054,9.987432746,2.232966836,2.576229596,-0.839852561,1
4.110577412,6.7892525,8.73964226,2.618031973,3.611888236,-0.624762402,1
7.894904291,9.574123044,8.100482579,9.474749749,5.695834867,-1.830540936,0
4.963789244,5.910528792,1.420450059,6.149669679,3.838473752,-1.426688968,0
1.324556131,4.329767366,4.421517606,8.595621036,2.979121331,-0.739949325,0
7.898089999,9.946518451,9.479670632,9.372113205,3.895364882,-1.787413168,0
4.2766493,7.945279432,6.771017698,2.272470627,5.184705533,-1.955731783,0
7.002113545,3.903697024,9.751952118,0.963229432,2.523329128,-1.046008023,0
2.831330948,9.491813701,7.29633941,9.55545095,3.617934037,-0.508657505,0
5.372760317,2.773653346,1.965804066,2.761625226,4.222055989,-1.874570529,0
3.834691463,1.240124726,8.958513168,6.959325906,5.163159884,-1.855463556,0
5.228270579,1.066137904,8.951961393,9.406370675,2.633568073,-0.817763524,0
8.007200918,6.968726995,1.221848844,0.771935333,2.502379182,-1.172029247,0
1.335016665,5.159534013,2.906314623,8.342507396,4.031500226,-1.929709594,1
8.023735858,3.496037764,7.332766755,8.454594628,3.252166911,-0.764377669,0
2.123652416,6.580654914,5.24501297,6.925701246,3.036470124,-1.669069178,0
4.36464608,1.257948909,0.954645505,4.507566787,4.666270732,-1.42400322,0
5.029883062,5.961755789,2.638965669,4.469166409,4.504553253,-1.935908702,0
5.699927026,5.652629269,8.207695105,5.250279574,5.276683956,-1.817458416,0
2.013014746,6.508887377,2.206749865,2.208565334,3.672140159,-1.669469783,0
6.261466254,7.574993948,6.720433834,6.232087345,2.269440907,-0.602383115,0
2.024597841,8.890739504,4.211319803,4.938686873,3.122480599,-0.761868173,1
8.759691015,1.436198792,7.044174253,3.114400648,3.31871601,-1.497319375,1
4.001535792,6.297417717,5.410952526,6.990897598,4.042882578,-1.573270572,0
3.177222091,5.490779973,4.10399816,9.958391422,2.412885544,-0.865845973,0
8.669162628,6.316591961,8.188454878,4.494634857,2.838634177,-1.096908475,0
7.480922856,9.774359322,6.559391222,7.385267302,3.042648567,-1.547081679,0
0.560962565,0.832666997,8.783384707,9.93269067,5.217361429,-1.598830681,0
5.777418559,8.059978741,0.690564168,9.954429049,4.399649111,-1.408623288,1
5.788969463,6.573944999,2.221206933,3.87828346,3.295844737,-0.998206219,0
6.139100461,7.601942013,9.714983206,6.836514877,4.707875814,-1.755740907,0
7.894539671,9.159495592,9.464028246,7.436134075,2.494023496,-0.550800635,0
8.503370645,6.323039467,6.178393254,4.297442106,3.618124549,-1.216116275,0
5.696022291,7.38119629,6.903059694,5.217057252,4.900152893,-1.150543655,0
6.831522049,9.605820939,7.707207443,6.426386392,4.837150239,-1.647183121,0
7.564279123,9.568677324,2.142020144,1.467613765,3.116518245,-0.705457496,1
3.078260471,6.532657507,9.130423002,8.122549874,3.111628814,-0.869773233,0
4.265265953,3.712890186,2.429025333,3.285373356,2.784562786,-0.955168096,1
1.321147065,8.038614854,4.953905372,5.969418813,4.670889689,-1.570179672,0
4.135849756,1.327135147,6.669913051,9.705965231,3.381991242,-0.523045345,0
9.160648306,2.012985713,2.344926757,0.765709493,5.556443558,-1.8931064,1
4.07645624,5.325342745,6.039602811,8.006778063,3.35695208,-1.250408575,0
1.329501677,0.861608957,6.674246681,3.271743024,4.270886402,-1.464536135,1
1.892203717,5.670119737,3.721423143,2.375941163,4.063695611,-1.300111656,0
4.096006399,8.721441922,7.769728173,5.009399702,3.978361415,-1.870128315,0
1.082598612,7.176499048,1.891306185,4.975148618,3.134006209,-1.166691726,1
4.835355985,7.01260233,0.614028858,3.520096569,3.63868649,-0.859642568,0
4.830292994,8.512936344,7.804510219,2.052849964,3.068094074,-1.773077951,0
9.02810712,5.80552647,9.494427365,6.997344069,3.77565591,-1.792259879,0
1.184284828,9.318657649,4.42221184,0.805294348,2.988181014,-0.50710132,1
7.484172743,5.751085785,9.349855938,4.410732438,3.747910562,-1.742520399,0
6.923954663,3.570330278,0.927206783,7.687910385,4.772977083,-1.033528192,0
3.356568006,2.833737571,1.111966513,9.043731609,3.702538499,-1.345939506,0
5.790110597,1.981687478,0.931878567,3.237199706,4.612856837,-0.900703977,1
6.581649622,7.90828395,1.553893243,1.659950146,5.006574276,-1.679064101,1
5.169704555,1.29892265,3.544904064,7.628730071,3.663308785,-0.959039754,0
3.903568447,1.63819242,3.210633562,2.307314296,4.540671652,-1.859403117,1
6.180447383,7.668455687,2.251254274,3.245472136,3.199144317,-0.814366464,0
3.231775914,3.829029755,6.342453576,0.72774554,3.882412335,-1.135767585,0
1.375698093,3.323291656,7.591265722,5.495040842,3.15756033,-1.458294439,0
0.562323172,7.411636341,5.011535356,6.75223912,3.600222354,-0.726952316,0
1.272221395,7.605632772,1.418910811,3.433341174,3.423493992,-0.993677262,1
7.339584078,3.306721414,8.571087426,1.40846901,4.252640889,-0.821070822,0
2.761585211,8.083489539,4.462224735,3.233779268,2.380218424,-0.721113018,0
3.536887212,1.573187138,2.300805846,3.701569044,2.136647955,-0.702651053,0
2.270935991,6.442806346,8.656581733,6.024385886,4.571947152,-1.793608912,1
5.488428023,5.786666497,4.470014938,4.427291618,3.525155072,-0.823801862,0
2.782822421,9.739155664,2.32958742,6.052478018,2.156448886,-0.686532801,0
1.136279354,9.261778828,8.736571304,2.396797846,3.878883167,-1.607562292,1
7.911986864,9.66228793,4.723314143,4.260355381,5.674464498,-1.812108301,1
5.500377414,6.675807041,8.868063257,9.80653879,4.073123909,-0.788522318,0
9.407726234,7.703499065,2.348897628,5.711473282,3.261033772,-0.765928776,0
7.484707764,7.130830566,7.015129362,6.226682308,4.166697824,-1.683010503,0
3.134650089,5.735735605,6.655535465,7.683935285,3.354923328,-1.389072454,0
2.409694838,7.998739108,4.412135037,1.829507401,3.211297992,-0.693422991,1
1.719687591,1.060623451,2.421759396,4.975775323,3.099800533,-0.602684334,0
3.530610286,3.875719091,9.152041499,7.602111537,5.441092657,-1.803457614,0
3.773797587,2.713638232,8.99561187,4.381153372,2.90300276,-0.616619416,0
8.74986282,6.46799775,5.56664753,8.739011812,3.544167338,-0.931206801,0
7.663775144,3.311185825,3.961420446,5.358211758,3.386988532,-1.553625683,1
7.910062193,5.123316966,3.900608243,9.957633735,4.040642181,-0.833047601,0
8.16247797,0.703731817,8.042099517,8.258892115,3.63977639,-1.558968645,1
0.95731412,2.553259473,5.500075842,5.600436022,3.482035801,-0.875826228,1
1.203835924,3.003245904,3.325975904,5.923971634,3.05547751,-1.433639477,0
2.224678196,5.896051245,8.065752232,0.754019228,3.549170951,-1.28228523,1
1.960798281,7.327829082,6.141800565,2.476108792,4.523784324,-1.712870644,0
8.605549553,3.611760495,8.948794386,5.019231805,3.200809576,-0.553079225,0
4.21381581,2.595374195,1.254278743,2.665929918,2.876562849,-1.213596849,0
8.809097688,3.546351381,4.959789462,5.751789832,4.18693056,-1.573983643,0
6.297792282,7.755647896,3.759721767,8.158004835,4.101560567,-1.821890882,0
8.405596982,7.361554544,6.482080693,1.258295301,4.858590071,-1.781852821,1
3.326795819,5.323267268,8.172368508,3.583944318,2.716877146,-0.750921344,0
7.187413271,5.938551461,7.089890485,0.788579615,4.253195486,-1.819491348,0
7.618685051,3.32596949,0.684070545,4.679913398,3.964919329,-0.984679569,0
5.435851162,1.323004137,3.170343093,1.593575684,4.940597421,-1.906048553,1
4.065848264,4.755663475,6.05654411,9.1270768,4.732347628,-1.653136523,0
4.216866833,1.558217111,2.0230224,7.143036139,2.286994842,-1.108884301,1
9.259171514,1.101892996,6.855748496,8.009985553,3.516101905,-0.935939926,1
2.488777719,8.477460982,7.026486219,5.558752767,2.945200588,-1.391980781,0
5.454239054,8.269807005,2.235453924,1.328574005,2.922892747,-0.714412558,1
6.495474556,4.570129272,5.00390162,2.676937415,4.996857022,-1.875556437,0
4.407720412,3.149641364,4.735670067,8.231865085,4.192996958,-1.702693576,0
7.447076673,3.393201543,8.481750526,0.93498434,4.586033899,-1.474948397,0
5.760724796,8.355696722,3.889876095,9.605188339,3.606549146,-1.595910628,0
4.99991542,3.423476429,3.49281145,6.809317369,3.238550934,-1.264710837,0
8.458663639,8.608343406,6.355848424,0.855323618,4.216832924,-0.698275667,1
8.461349416,4.359761899,5.01967103,8.573544906,3.858079854,-0.957914107,0
7.635518885,4.412808784,4.997010186,9.999443297,4.201833185,-1.030206594,0
6.536893755,9.880570311,7.726449102,7.283329363,3.309875432,-1.619053111,0
6.121069234,1.51578818,3.753543509,4.832083471,3.903973551,-0.884256048,0
6.760208037,1.299575097,1.712138345,4.450064286,3.078138525,-0.549039339,1
9.734150323,9.259594877,6.81290776,9.740368662,4.767546049,-1.949910968,0
4.300559343,8.617466925,4.810341078,6.365754909,3.472284378,-0.952547521,0
6.104386963,4.702641529,1.085086118,1.011084058,5.683160895,-1.969921626,1
7.728699197,2.123806403,8.210308613,7.649593602,3.59251042,-1.902093342,0
6.615522586,8.607733418,3.077235679,9.446755168,4.929191644,-1.954494799,0
9.428797121,9.835388662,8.714800226,5.567087548,4.465914984,-1.47180604,0
2.462355869,8.480253292,6.607935585,7.545585539,3.95999444,-1.846734835,0
6.17901297,1.393962264,6.098660096,2.437561622,3.126488254,-1.488131056,1
2.050944313,4.914425327,2.738507276,9.196671787,3.009153809,-1.620260104,0
6.650744269,1.770510714,6.57204541,5.55021264,3.118218352,-1.083419023,0
1.882722671,6.985732171,6.036848855,8.93494173,3.027369912,-0.777122966,0
7.815037992,9.772434281,2.834188053,7.730923342,3.881187984,-0.982873582,0
2.168090141,6.030935355,7.12628829,1.516065114,3.386774785,-0.519439521,0
7.612961733,7.385123539,0.97294897,1.105023219,3.981967121,-1.059480852,1
8.073656206,4.352391192,0.695614652,7.727586407,4.439420385,-1.65502662,0
5.639859038,4.760699981,7.299235508,3.046704481,3.883709508,-1.604481397,0
5.859657594,9.516215108,4.811333504,0.672124047,2.734525225,-0.944840775,1
7.173558833,4.771243687,5.109398395,3.464594752,4.687170783,-1.642208258,0
9.986617462,1.501153973,4.608344123,1.869912602,4.59297977,-1.561228579,1
2.745677125,8.273236054,4.685283405,6.69037592,3.144577491,-0.60961521,0
9.568438222,8.176671643,4.481911899,3.506874971,4.429595147,-1.809595025,0
6.354048638,3.108943143,8.763799214,8.755368087,2.713850444,-0.656664981,0
5.156021902,2.780580035,7.999329886,9.893037071,3.881115211,-1.246455068,0
