5.303623053,7.212959074,0.882452973,4.962559486,4.523142417,-1.327550817,1
9.477312753,4.438699507,6.656305318,3.431177331,3.963226053,-0.769079277,0
3.118560199,8.163160643,6.641399674,6.887750118,4.167657525,-1.249403469,1
4.387806962,1.869438632,1.818199801,9.864097906,3.507329333,-1.39947808,1
4.226588989,8.927211729,4.109001262,1.922097484,4.458047053,-1.482423803,1
7.989167532,7.193238779,5.863262639,3.680549739,4.242766192,-1.714361273,0
4.710738199,0.831522891,6.72877109,3.153452971,4.130426617,-1.372677506,0
9.845326721,4.832927578,1.30985284,6.387791806,3.645004967,-0.774547757,0
9.227086947,9.608339371,2.183402145,8.874230398,4.011403887,-1.520677687,0
1.416108597,8.466297078,5.36333133,9.8668525,3.882645221,-1.17498338,0
0.807105447,7.30969186,9.081328193,7.487678209,3.429609634,-1.671384101,0
4.393680476,9.166514508,4.368763653,1.482670492,3.720986014,-1.828796162,1
1.743852002,0.515264384,8.754209766,7.349195599,3.717497099,-0.805811703,1
8.004350918,7.073023939,9.456534883,2.319456242,2.154827953,-0.980257407,0
7.024556586,5.364490515,1.041485579,8.376615789,2.973028253,-0.512337702,0
2.518130998,3.648466229,0.793628052,6.085033725,3.201658738,-0.921699172,0
3.329312646,2.114509917,6.214133615,2.408526581,2.951040983,-1.156490122,1
6.32884759,9.421492882,9.602001255,8.195327748,4.307569171,-1.934591936,0
2.834818111,7.846789137,2.509574303,4.563666533,3.598126104,-0.724911714,1
6.558036362,9.314760221,9.953791332,6.696442616,5.023311853,-1.561347103,0
1.775022513,5.074526367,7.258151359,9.27665077,3.117094649,-0.888742977,1
8.210178511,7.768239819,3.788889895,9.662851244,4.33031515,-1.613675526,0
7.095286489,8.161864817,6.361275367,8.946149381,3.309519697,-0.91103502,0
3.454659917,7.099692416,5.449573923,8.406364259,3.434148167,-0.531531646,0
3.275340822,5.604498824,9.417360149,3.763171989,4.407916332,-1.400026945,1
7.058420196,7.843717668,7.62154728,4.320224159,3.697549751,-0.767466345,0
3.929167431,7.935369669,7.757315982,1.495915079,4.555306992,-1.63442948,0
2.660815538,9.669109955,2.416393341,3.549129575,2.987955506,-1.857532068,1
1.548507973,6.215146968,6.57563317,3.882340308,3.403672724,-0.701075265,0
5.48902319,7.170187137,7.805560033,2.63470938,3.496537282,-0.625413032,0
5.056618051,4.710672672,7.519596523,6.391218643,3.733165278,-1.368048628,1
9.917157163,9.769039712,7.684574469,8.008479145,3.469849114,-1.20208534,0
9.647838314,4.553064113,0.58795124,7.77702505,3.144019931,-0.818228955,0
3.611119183,8.434277918,7.42236896,5.559894256,3.394023162,-1.689513489,0
5.11563262,5.711872785,5.845662046,6.254406584,4.222533424,-1.320746226,0
6.212105565,1.457115685,9.948607325,2.441471538,4.01215921,-0.954133596,1
8.845752215,8.362437867,6.607144211,7.258735955,3.62511839,-0.823507164,0
6.836981949,9.66627326,7.426696124,4.97026727,3.361971451,-0.576022002,0
1.8030519,7.935927682,2.671386211,5.578313193,3.384993514,-1.487700249,1
5.853764335,3.86861314,4.168968051,5.299948981,3.893997773,-0.879152259,0
6.535746451,1.409432952,7.23961652,7.489349114,3.004357654,-1.25654675,0
9.170185383,6.557860897,5.837742667,3.388494959,3.276025563,-0.811216822,0
7.984341221,5.993048591,0.52835951,3.739111383,5.206117887,-1.790174892,1
6.25599523,2.54240096,7.024713613,9.476518169,3.529888487,-1.224881212,0
5.281678939,4.858733203,2.407369219,1.749375146,3.750530272,-1.392788181,0
8.85871012,1.778202039,5.713893662,3.347319353,3.334751011,-1.263199842,1
3.909111169,5.827391745,7.932883898,8.205016644,3.269464944,-1.3645665,0
2.082241256,4.371960075,3.588341356,3.917227001,3.558972792,-0.728631064,0
1.29282023,5.631025617,4.262229881,2.174071921,4.65990661,-1.689738932,0
8.367261597,6.795979737,2.357059116,3.975007177,3.928850016,-1.802449286,0
3.303591679,6.775539019,2.529116845,7.720828448,4.405118797,-1.581118503,0
5.508495061,1.584580938,5.752549581,8.968997868,3.602768322,-1.088648945,1
8.629812363,5.178884409,7.435737664,7.631533596,3.999243097,-0.885871026,0
1.050224998,6.914650024,9.586584937,9.677282711,2.837997153,-1.081061388,0
5.741994914,2.931239588,7.369134161,1.418788594,2.869357975,-1.140429356,1
2.754755919,4.884745157,9.695030634,1.068609193,4.399782702,-0.806637766,1
2.67724638,7.497807973,8.877047458,6.635394442,3.982685281,-1.395781013,0
3.079925324,2.840611925,1.187873432,9.546646615,4.113092444,-1.531511261,1
2.588112167,7.982194155,5.911554359,2.105469515,4.531459766,-1.951851215,0
1.877249054,8.568193072,1.235414245,9.309779578,2.707417063,-0.979781635,1
8.972378168,5.954365916,3.786942825,5.914384257,3.946438379,-1.361914891,1
8.475055659,5.372058029,1.055452098,4.065549615,4.985342106,-1.109615229,1
5.902374075,1.139160761,7.779779936,9.718296311,4.367322539,-1.971150198,0
4.761743187,2.577227506,7.029361656,7.839844336,3.546750842,-1.677377888,0
9.072219398,4.208227795,2.01164145,9.956360379,3.969689925,-1.412236747,1
7.440179538,1.797142726,9.160119846,6.859753518,3.132763453,-1.265387137,0
7.497043943,2.211494393,7.539959682,5.22072948,5.007144405,-1.67538973,0
9.088662996,9.055629327,5.702067948,6.180951952,4.762459126,-1.965680269,0
0.729291191,1.987899064,8.52319962,5.208316596,3.542206766,-0.577100503,1
5.750324203,9.274816188,8.18688161,7.772727854,3.430257522,-1.680297076,0
6.791395083,5.015774236,5.10719117,8.114938545,3.839621721,-1.692266824,0
2.839587055,0.816488262,2.630033781,8.669638785,4.209710683,-1.880613236,1
1.553816985,7.406354552,1.059843126,5.967509902,4.280260508,-1.96270657,1
6.719135885,3.066083661,5.886238937,8.536986106,2.606465872,-1.134469948,0
2.320935818,7.492686447,3.065000086,5.723005636,3.490672215,-0.978104848,1
4.575127514,0.514420997,2.08835865,9.935089429,3.005076407,-0.750467718,1
4.426161964,7.433473917,5.218433206,4.844917605,2.06888505,-0.533348447,0
9.471411156,2.668582406,8.25551063,0.827947382,4.487815115,-1.44741587,1
3.413563958,2.27648445,3.956361055,8.316683621,2.87418688,-1.176521795,0
6.341150521,0.875963863,2.875748484,2.46002795,3.460216756,-0.901896002,1
9.904541529,8.279374013,6.095355633,6.668340906,3.797940088,-1.788968654,0
8.283622578,1.785637712,6.894354289,4.723246801,3.878699774,-0.913488721,0
8.998411446,5.573551916,7.06361589,8.703977803,5.430823482,-1.717581161,0
6.584278143,2.606602134,3.415270341,5.865312143,3.537674483,-0.595686735,0
5.917246,6.751084834,5.90674305,4.747989287,3.943904457,-0.577590474,0
8.399168941,8.492788816,9.373776575,3.183873796,3.692396897,-0.520941659,0
8.188739126,0.758082412,3.619928675,2.548913846,3.695076255,-1.274373787,1
9.713215107,2.848237378,1.858459713,3.756231996,4.334100409,-0.601412734,1
0.559362229,9.098543688,1.292850437,2.422865538,2.98789441,-1.209039557,1
5.562420068,5.36021193,4.434117775,9.05619664,2.70514764,-0.599043835,0
7.626615597,5.404965835,4.727510218,8.730185727,3.754820481,-0.875308765,1
9.827487737,2.226110003,0.825990545,0.845644368,4.281579836,-0.560253178,1
1.285136564,5.524171587,4.520142056,3.112703067,4.188608031,-1.478228365,0
4.064072539,1.880307497,3.311282345,7.805816286,2.648266435,-0.881282083,0
1.467617668,9.389084992,6.019740318,9.376246719,4.24240353,-1.8947938,0
9.833500814,9.027860288,3.7126385,4.570414452,3.80116112,-0.613619205,0
6.878462042,9.900297542,8.509816363,3.404690692,4.159821671,-0.990679567,0
6.222153736,0.949628026,7.245770829,7.318276173,4.431176736,-1.794564166,1
8.129834216,0.843828821,9.917692366,4.500931463,3.739035364,-0.539749559,1
9.278942672,4.572991244,5.610632379,3.530528574,3.449594053,-1.460469243,0
2.071057925,1.03571248,9.035289178,7.842710665,4.249796847,-1.922057542,0
4.793270372,6.021331599,0.87074749,6.51632658,3.458942219,-0.594119458,1
8.731100425,4.297037692,1.260282566,2.201491092,3.438379928,-0.624621049,1
4.292176996,2.903450291,7.558527069,6.519873511,4.650997283,-1.105046309,1
1.51424924,2.290237383,5.426384751,5.584446093,4.555640904,-1.49701843,1
8.970051765,6.083926077,3.294578832,1.262169283,3.929117724,-1.879775468,1
8.811913373,0.6008732,5.819219215,6.618638811,2.959201436,-0.974060006,1
1.354536688,9.308665632,9.830984752,1.137134464,2.128603788,-0.61605248,0
8.245885674,8.363267895,8.557974405,2.267096788,4.634659504,-1.798394201,0
5.732109797,8.437450829,7.439178164,9.275957493,3.544254835,-1.438910996,0
1.982697211,1.425309566,0.84767609,3.665413075,4.431091691,-1.677111892,1
4.654351076,4.480330348,5.344048733,9.731526491,3.006415356,-0.752088791,0
2.212607646,2.540738797,9.900013642,3.263464056,3.779600993,-0.905501494,1
6.118752121,6.040679483,2.852768465,8.047678132,2.902704137,-1.72413503,1
0.648181837,7.454384091,4.66299394,9.710791852,2.256166078,-0.647994232,1
5.262271624,3.919258874,8.732029997,9.184447127,2.955845667,-0.676361464,0
6.683104994,8.585142308,9.052509486,9.798223185,3.702121693,-0.938445495,0
3.018452075,1.047696045,0.668449247,2.977728575,3.019696778,-0.952934166,1
5.312598716,8.100543126,8.625119095,7.564411475,3.379854575,-0.522593211,0
3.883451851,1.982322981,1.167491063,5.139068838,2.802189604,-0.785181194,0
1.168637292,3.222799875,7.184345249,3.802354975,3.468313806,-0.692439154,0
3.594450895,1.721863278,7.830562943,3.52345091,3.644553834,-1.849655939,0
3.350586774,7.16989809,9.472843593,7.797809183,3.811974631,-0.810662017,0
8.159137846,3.64949607,5.883431903,2.401491112,4.31236696,-1.325785367,0
8.682606078,9.966279564,5.840690135,2.668742895,4.119964708,-1.96825278,0
7.254321605,5.406391316,0.814491802,3.950642516,4.400631144,-1.906655795,0
4.413725881,6.473115656,9.742938489,6.405266593,3.188656015,-1.089207181,0
4.853455042,7.03451819,3.236418855,3.637494806,3.844174629,-0.791412651,0
7.442142035,8.335467271,1.147690902,3.359529444,4.194244201,-0.637782453,1
9.363568497,2.448384314,4.081066458,9.647818801,3.582175058,-1.745526507,0
5.647455133,9.862864128,3.745038185,1.040486423,4.935314695,-1.795929003,0
1.799386042,1.974816611,3.008558529,8.124981229,4.69284285,-0.947717919,1
8.968818015,3.681835437,8.707242119,1.760367104,4.280574517,-1.136346764,0
1.751666693,4.104057894,5.838193801,5.026690925,3.478397937,-0.528580207,0
0.812978429,1.929279063,8.426023411,4.992221099,3.783187935,-1.093913394,1
2.282865305,3.720217497,3.691036557,2.837712696,4.681645413,-1.993984674,0
5.287861234,4.173404317,1.508136278,3.613650096,3.299407889,-1.9479656,0
4.87340448,0.975181893,9.978192713,8.156812139,3.721507909,-0.703849706,1
8.882044048,6.08014447,3.446410213,9.134917939,4.165108197,-1.846694123,0
8.917635348,9.228721671,8.518476807,5.51782949,4.038300516,-1.313917778,0
9.12152838,5.041630776,9.387407935,8.331133678,5.137447148,-1.82902809,0
3.966491476,8.18745022,0.537317001,7.85911867,3.227343226,-1.547298413,0
5.376335508,3.364991751,6.176345304,8.777145456,4.34601399,-1.572475153,0
4.097069372,5.308543804,9.220961825,5.891827288,2.903638982,-0.909141717,0
6.719997709,9.967429384,7.19870847,5.606796159,3.891696572,-1.31614037,0
3.737538222,1.450141166,3.476701939,9.123708891,3.698804226,-1.430821054,1
4.89207142,3.883625994,8.179237473,8.76009956,4.019448221,-1.960029396,0
5.725855786,3.274669023,7.773463921,8.511622289,4.339668369,-1.150315497,0
4.443063911,8.322063319,3.488620947,9.00430027,4.264365996,-0.975266504,0
6.365270963,0.911306432,1.073037188,3.64553511,3.263289459,-1.514179928,1
6.400751695,6.960176132,2.952743534,7.800734288,4.173261507,-1.043925798,0
5.87156382,3.464186876,5.357994337,8.60676089,3.183173378,-1.329026608,0
8.231291532,8.364780585,2.845934046,4.209235666,2.570885757,-0.634684049,1
4.727359149,3.072431188,1.456835249,5.752624952,4.590147727,-1.248197349,0
1.536009176,9.205639526,8.4432084,4.91639964,3.674024633,-1.575872726,0
1.579362048,7.316069386,9.236725007,4.81151628,2.778789028,-1.117174194,0
8.430338862,5.368375401,0.534061854,1.103431303,2.747837176,-0.512705549,0
8.354236468,1.597492719,7.306356928,5.170763113,3.824365654,-0.853378068,0
2.603143173,2.825444139,9.329514087,7.785304972,4.161844757,-0.766509971,1
8.656882275,9.956531643,8.889291421,5.545613941,3.115888431,-0.713249177,0
9.18576396,6.512221769,7.377372939,8.10373864,3.567950851,-0.532870425,0
4.467216574,3.974285176,9.400461255,5.288542255,2.526319716,-0.683340691,0
9.041242596,9.341218188,5.009744166,2.824302736,4.802416596,-1.801677762,0
1.796916179,5.350630977,2.784571009,5.397794283,2.765391615,-0.820788632,0
4.551151865,5.298607477,5.729187221,9.888659276,3.401281856,-0.517494446,0
8.336612338,3.962008866,4.531771695,2.285363321,3.788958732,-1.212312854,1
2.143236955,5.83636266,3.22490226,5.919304109,3.62511357,-0.941201198,0
0.786643582,7.764953667,4.247034446,8.264702046,2.767843305,-0.742338313,0
4.11626965,3.414051683,2.904768342,7.705170485,5.197069958,-1.740624129,0
4.040570782,5.273879172,3.503521932,1.857700538,3.413562966,-0.828945276,0
6.249998699,6.644344754,6.663179172,9.947488818,4.246833479,-1.345786953,0
3.233521453,6.50267541,4.457269227,8.166820149,3.057651311,-1.424235518,0
1.398027324,2.445243397,2.415409277,8.294162516,4.277234328,-1.786743024,1
8.678592805,1.512856412,0.528542075,3.655323851,3.55528855,-0.946723625,1
2.460076933,7.383639674,8.821838742,3.599467001,3.827361304,-1.212988901,0
9.725354954,9.725430282,9.289480002,1.986917746,3.117742491,-0.839700041,0
6.234084859,5.380056483,3.700825111,5.330291229,3.896350369,-0.843605431,0
0.528527843,3.767811174,1.371977993,6.966098985,4.230510434,-0.984195519,1
7.937313836,8.932154652,5.097734071,8.059240742,3.263516529,-0.516677762,0
6.047908558,0.693895558,3.385311831,9.41496136,2.629438282,-0.914251092,1
4.583015233,9.800999552,9.263885702,8.012958637,3.618029887,-1.183074502,0
3.821318108,9.245038742,2.429886761,6.818434603,3.295247148,-1.893641714,0
7.188489182,2.935816782,9.29808556,6.269593308,3.745093446,-1.156267225,1
1.996193579,0.620639639,5.253809265,1.956210632,4.982919455,-1.835493161,1
8.6625894,7.347082627,7.396822192,0.542468807,3.581720117,-1.394327596,0
8.560696487,3.022054081,8.156981691,7.758487437,3.372537222,-0.574801659,0
4.250862001,6.836012216,9.156658652,1.843129844,2.879032299,-0.901712207,1
2.165157506,5.958811858,9.192994942,2.563127833,3.357937345,-0.99229875,1
1.004887962,3.507470813,9.964462004,6.466058561,3.661015051,-1.829410395,0
8.788655622,1.691451276,8.879514728,2.765777029,1.837433272,-0.764135439,0
6.531771662,1.116990449,9.14890887,1.944567604,3.796711164,-0.887170918,1
7.855018396,0.698895692,7.970597409,5.324313826,4.127797559,-1.362817631,0
2.306289585,8.070075664,6.800381225,2.247526373,4.155498548,-1.071283909,1
7.803807676,2.046694903,1.707898756,6.161229241,5.546648925,-1.783256954,1
3.024354245,5.021129272,9.025121432,9.115142135,3.733610938,-1.413423075,1
3.648192021,2.556267585,3.560102624,8.891703208,2.270730801,-0.773597744,0
8.64943088,2.086903207,6.79402634,3.757276398,3.643824262,-1.767135684,0
8.275049092,3.891749445,5.187532696,0.680365316,3.402197148,-1.239307401,0
6.044534517,6.357923946,2.841253985,2.745504102,4.363923221,-1.733316758,0
5.523907623,1.291399999,8.430047587,7.98719908,3.844394894,-1.892462511,1
9.021162476,8.183026326,7.403394785,7.128437905,3.615010933,-1.198680793,0
2.483495161,7.376660257,4.894585772,3.861827492,3.659866138,-1.261840363,1
6.263477781,4.783848946,9.72335178,7.159806094,3.22539021,-1.095119065,0
3.625924503,3.303132242,6.691956666,9.852377479,4.277446906,-1.212105852,1
1.550849118,9.993212845,9.525657292,3.024855875,3.708068742,-1.988800382,1
4.858399941,5.930691929,8.392271615,7.688688792,2.961321682,-0.892260509,0
1.01631205,9.152509833,3.177356999,1.536371187,3.028660348,-1.301724371,1
6.125078499,7.045563858,4.995943052,4.398944276,3.811721293,-1.841160684,0
3.168381235,4.472643817,4.288367537,6.750086134,3.92823839,-1.935029448,0
5.409584391,1.40028362,5.014412779,3.338441169,2.898991003,-0.605262212,0
3.263593883,6.53821923,2.797843517,7.157911313,2.855205611,-0.714732816,0
1.158421134,1.107240608,0.629645829,3.594506943,2.602585273,-0.517251271,1
9.593485542,4.56855069,3.219026616,7.92572225,4.14807965,-1.237495335,1
5.548868897,3.820613803,8.394309563,5.427353307,3.416682858,-1.136775845,0
4.9420802,7.885310119,3.4285717,7.288424489,4.110395913,-1.104859917,0
8.172732171,7.023248359,5.17829575,1.108984954,3.175573157,-1.321012945,0
2.892255684,3.432671119,3.690023066,2.333752918,2.989020969,-0.672312249,1
9.184530062,2.431486925,8.268291093,0.925891399,2.412693635,-0.750238982,0
5.428836671,2.987143556,4.310735021,3.722781333,3.820097889,-1.177018406,0
4.4966722,2.978121783,9.476648082,2.443415786,2.424149791,-1.158454126,0
6.247665228,9.510528304,7.78317424,2.010376163,3.80324591,-1.300472914,0
8.801199971,4.031507367,9.477995692,2.245600978,3.130890374,-1.277789003,1
5.396376279,0.86710246,6.551193634,3.747977906,3.918000362,-1.280136417,1
8.249780099,2.529605883,7.395596084,6.302119054,4.460776487,-1.109571714,0
5.997593262,7.933077577,5.002094695,7.187498501,3.617552071,-0.809267806,0
3.970069675,2.079256634,5.6838746,4.353708747,2.904892537,-1.272003188,0
5.146754065,5.93118967,4.709372394,3.486442471,2.681375688,-0.854497048,0
1.900463182,9.888426343,9.567470802,7.838882171,3.241909496,-0.690009146,0
0.656023084,1.290770361,1.784630319,5.057962209,4.600563469,-1.913166756,1
7.932701195,1.254233703,8.849921966,6.503293836,3.575235282,-0.85434635,1
4.76059696,2.968432154,2.379881055,4.834266685,3.551369833,-0.614904857,1
9.681731202,5.525283396,3.478191743,8.491244157,3.213937239,-1.334572613,0
6.369801575,4.879906902,2.91710579,8.985187721,4.286855367,-1.004122894,0
7.802227385,0.920348236,7.744105015,7.865779872,3.601125286,-1.658230371,0
9.275670449,6.368875919,6.319442669,5.027256184,2.307409453,-1.016049124,1
1.605235029,1.270204542,9.453591856,2.621835126,2.55026816,-0.815961556,1
4.860059262,1.698049768,8.491799581,0.958621926,4.940211777,-1.920476082,1
1.130273416,1.321010197,4.201263537,2.37891279,2.872102186,-0.736262878,1
2.522539863,3.448906665,1.989905489,6.729181316,4.668555062,-1.128301086,1
